../dataset/ShapeNetCore.v2/02691156/1d663e36e305fa8e2178120752ee7a07,1d663e36e305fa8e2178120752ee7a07-0.png,1d663e36e305fa8e2178120752ee7a07-1.png,1d663e36e305fa8e2178120752ee7a07-2.png,1d663e36e305fa8e2178120752ee7a07-3.png,1d663e36e305fa8e2178120752ee7a07-4.png,1d663e36e305fa8e2178120752ee7a07-5.png,1d663e36e305fa8e2178120752ee7a07-6.png,1d663e36e305fa8e2178120752ee7a07-7.png,1d663e36e305fa8e2178120752ee7a07-8.png,1d663e36e305fa8e2178120752ee7a07-9.png,1d663e36e305fa8e2178120752ee7a07-10.png,1d663e36e305fa8e2178120752ee7a07-11.png,1d663e36e305fa8e2178120752ee7a07-12.png,1d663e36e305fa8e2178120752ee7a07-13.png,../dataset/ShapeNetCore.v2/02691156/1d663e36e305fa8e2178120752ee7a07/models/model_normalized.surface.binvox

../dataset/ShapeNetCore.v2/02691156/515b1b36d9f7721a903a13c314c66013,515b1b36d9f7721a903a13c314c66013-0.png,515b1b36d9f7721a903a13c314c66013-1.png,515b1b36d9f7721a903a13c314c66013-2.png,515b1b36d9f7721a903a13c314c66013-3.png,515b1b36d9f7721a903a13c314c66013-4.png,515b1b36d9f7721a903a13c314c66013-5.png,515b1b36d9f7721a903a13c314c66013-6.png,515b1b36d9f7721a903a13c314c66013-7.png,515b1b36d9f7721a903a13c314c66013-8.png,515b1b36d9f7721a903a13c314c66013-9.png,515b1b36d9f7721a903a13c314c66013-10.png,515b1b36d9f7721a903a13c314c66013-11.png,515b1b36d9f7721a903a13c314c66013-12.png,515b1b36d9f7721a903a13c314c66013-13.png,../dataset/ShapeNetCore.v2/02691156/515b1b36d9f7721a903a13c314c66013/models/model_normalized.surface.binvox

../dataset/ShapeNetCore.v2/02691156/cc68ac5b18674485475045ea78b20eb7,cc68ac5b18674485475045ea78b20eb7-0.png,cc68ac5b18674485475045ea78b20eb7-1.png,cc68ac5b18674485475045ea78b20eb7-2.png,cc68ac5b18674485475045ea78b20eb7-3.png,cc68ac5b18674485475045ea78b20eb7-4.png,cc68ac5b18674485475045ea78b20eb7-5.png,cc68ac5b18674485475045ea78b20eb7-6.png,cc68ac5b18674485475045ea78b20eb7-7.png,cc68ac5b18674485475045ea78b20eb7-8.png,cc68ac5b18674485475045ea78b20eb7-9.png,cc68ac5b18674485475045ea78b20eb7-10.png,cc68ac5b18674485475045ea78b20eb7-11.png,cc68ac5b18674485475045ea78b20eb7-12.png,cc68ac5b18674485475045ea78b20eb7-13.png,../dataset/ShapeNetCore.v2/02691156/cc68ac5b18674485475045ea78b20eb7/models/model_normalized.surface.binvox

../dataset/ShapeNetCore.v2/02691156/d38922599bc74f6da30fd8ce49679098,d38922599bc74f6da30fd8ce49679098-0.png,d38922599bc74f6da30fd8ce49679098-1.png,d38922599bc74f6da30fd8ce49679098-2.png,d38922599bc74f6da30fd8ce49679098-3.png,d38922599bc74f6da30fd8ce49679098-4.png,d38922599bc74f6da30fd8ce49679098-5.png,d38922599bc74f6da30fd8ce49679098-6.png,d38922599bc74f6da30fd8ce49679098-7.png,d38922599bc74f6da30fd8ce49679098-8.png,d38922599bc74f6da30fd8ce49679098-9.png,d38922599bc74f6da30fd8ce49679098-10.png,d38922599bc74f6da30fd8ce49679098-11.png,d38922599bc74f6da30fd8ce49679098-12.png,d38922599bc74f6da30fd8ce49679098-13.png,../dataset/ShapeNetCore.v2/02691156/d38922599bc74f6da30fd8ce49679098/models/model_normalized.surface.binvox

../dataset/ShapeNetCore.v2/02691156/c6c525a71215dd5a459f73e379ceb540,c6c525a71215dd5a459f73e379ceb540-0.png,c6c525a71215dd5a459f73e379ceb540-1.png,c6c525a71215dd5a459f73e379ceb540-2.png,c6c525a71215dd5a459f73e379ceb540-3.png,c6c525a71215dd5a459f73e379ceb540-4.png,c6c525a71215dd5a459f73e379ceb540-5.png,c6c525a71215dd5a459f73e379ceb540-6.png,c6c525a71215dd5a459f73e379ceb540-7.png,c6c525a71215dd5a459f73e379ceb540-8.png,c6c525a71215dd5a459f73e379ceb540-9.png,c6c525a71215dd5a459f73e379ceb540-10.png,c6c525a71215dd5a459f73e379ceb540-11.png,c6c525a71215dd5a459f73e379ceb540-12.png,c6c525a71215dd5a459f73e379ceb540-13.png,../dataset/ShapeNetCore.v2/02691156/c6c525a71215dd5a459f73e379ceb540/models/model_normalized.surface.binvox

../dataset/ShapeNetCore.v2/02691156/77ee6ccca238ceec5144962e2c20b832,77ee6ccca238ceec5144962e2c20b832-0.png,77ee6ccca238ceec5144962e2c20b832-1.png,77ee6ccca238ceec5144962e2c20b832-2.png,77ee6ccca238ceec5144962e2c20b832-3.png,77ee6ccca238ceec5144962e2c20b832-4.png,77ee6ccca238ceec5144962e2c20b832-5.png,77ee6ccca238ceec5144962e2c20b832-6.png,77ee6ccca238ceec5144962e2c20b832-7.png,77ee6ccca238ceec5144962e2c20b832-8.png,77ee6ccca238ceec5144962e2c20b832-9.png,77ee6ccca238ceec5144962e2c20b832-10.png,77ee6ccca238ceec5144962e2c20b832-11.png,77ee6ccca238ceec5144962e2c20b832-12.png,77ee6ccca238ceec5144962e2c20b832-13.png,../dataset/ShapeNetCore.v2/02691156/77ee6ccca238ceec5144962e2c20b832/models/model_normalized.surface.binvox

../dataset/ShapeNetCore.v2/02691156/44e08106211ff2596ed8c57a1980bb26,44e08106211ff2596ed8c57a1980bb26-0.png,44e08106211ff2596ed8c57a1980bb26-1.png,44e08106211ff2596ed8c57a1980bb26-2.png,44e08106211ff2596ed8c57a1980bb26-3.png,44e08106211ff2596ed8c57a1980bb26-4.png,44e08106211ff2596ed8c57a1980bb26-5.png,44e08106211ff2596ed8c57a1980bb26-6.png,44e08106211ff2596ed8c57a1980bb26-7.png,44e08106211ff2596ed8c57a1980bb26-8.png,44e08106211ff2596ed8c57a1980bb26-9.png,44e08106211ff2596ed8c57a1980bb26-10.png,44e08106211ff2596ed8c57a1980bb26-11.png,44e08106211ff2596ed8c57a1980bb26-12.png,44e08106211ff2596ed8c57a1980bb26-13.png,../dataset/ShapeNetCore.v2/02691156/44e08106211ff2596ed8c57a1980bb26/models/model_normalized.surface.binvox

../dataset/ShapeNetCore.v2/02691156/de9564aeaa585a6ccbc790a63192d2ab,de9564aeaa585a6ccbc790a63192d2ab-0.png,de9564aeaa585a6ccbc790a63192d2ab-1.png,de9564aeaa585a6ccbc790a63192d2ab-2.png,de9564aeaa585a6ccbc790a63192d2ab-3.png,de9564aeaa585a6ccbc790a63192d2ab-4.png,de9564aeaa585a6ccbc790a63192d2ab-5.png,de9564aeaa585a6ccbc790a63192d2ab-6.png,de9564aeaa585a6ccbc790a63192d2ab-7.png,de9564aeaa585a6ccbc790a63192d2ab-8.png,de9564aeaa585a6ccbc790a63192d2ab-9.png,de9564aeaa585a6ccbc790a63192d2ab-10.png,de9564aeaa585a6ccbc790a63192d2ab-11.png,de9564aeaa585a6ccbc790a63192d2ab-12.png,de9564aeaa585a6ccbc790a63192d2ab-13.png,../dataset/ShapeNetCore.v2/02691156/de9564aeaa585a6ccbc790a63192d2ab/models/model_normalized.surface.binvox

../dataset/ShapeNetCore.v2/02691156/9e30fc9f2d9ae56e3ec83bd6bef75c92,9e30fc9f2d9ae56e3ec83bd6bef75c92-0.png,9e30fc9f2d9ae56e3ec83bd6bef75c92-1.png,9e30fc9f2d9ae56e3ec83bd6bef75c92-2.png,9e30fc9f2d9ae56e3ec83bd6bef75c92-3.png,9e30fc9f2d9ae56e3ec83bd6bef75c92-4.png,9e30fc9f2d9ae56e3ec83bd6bef75c92-5.png,9e30fc9f2d9ae56e3ec83bd6bef75c92-6.png,9e30fc9f2d9ae56e3ec83bd6bef75c92-7.png,9e30fc9f2d9ae56e3ec83bd6bef75c92-8.png,9e30fc9f2d9ae56e3ec83bd6bef75c92-9.png,9e30fc9f2d9ae56e3ec83bd6bef75c92-10.png,9e30fc9f2d9ae56e3ec83bd6bef75c92-11.png,9e30fc9f2d9ae56e3ec83bd6bef75c92-12.png,9e30fc9f2d9ae56e3ec83bd6bef75c92-13.png,../dataset/ShapeNetCore.v2/02691156/9e30fc9f2d9ae56e3ec83bd6bef75c92/models/model_normalized.surface.binvox

../dataset/ShapeNetCore.v2/02691156/1597cbeb8266af206aa3bf023a2b42a5,1597cbeb8266af206aa3bf023a2b42a5-0.png,1597cbeb8266af206aa3bf023a2b42a5-1.png,1597cbeb8266af206aa3bf023a2b42a5-2.png,1597cbeb8266af206aa3bf023a2b42a5-3.png,1597cbeb8266af206aa3bf023a2b42a5-4.png,1597cbeb8266af206aa3bf023a2b42a5-5.png,1597cbeb8266af206aa3bf023a2b42a5-6.png,1597cbeb8266af206aa3bf023a2b42a5-7.png,1597cbeb8266af206aa3bf023a2b42a5-8.png,1597cbeb8266af206aa3bf023a2b42a5-9.png,1597cbeb8266af206aa3bf023a2b42a5-10.png,1597cbeb8266af206aa3bf023a2b42a5-11.png,1597cbeb8266af206aa3bf023a2b42a5-12.png,1597cbeb8266af206aa3bf023a2b42a5-13.png,../dataset/ShapeNetCore.v2/02691156/1597cbeb8266af206aa3bf023a2b42a5/models/model_normalized.surface.binvox

../dataset/ShapeNetCore.v2/02691156/1ce5b9a79420e946bff7790df3158906,1ce5b9a79420e946bff7790df3158906-0.png,1ce5b9a79420e946bff7790df3158906-1.png,1ce5b9a79420e946bff7790df3158906-2.png,1ce5b9a79420e946bff7790df3158906-3.png,1ce5b9a79420e946bff7790df3158906-4.png,1ce5b9a79420e946bff7790df3158906-5.png,1ce5b9a79420e946bff7790df3158906-6.png,1ce5b9a79420e946bff7790df3158906-7.png,1ce5b9a79420e946bff7790df3158906-8.png,1ce5b9a79420e946bff7790df3158906-9.png,1ce5b9a79420e946bff7790df3158906-10.png,1ce5b9a79420e946bff7790df3158906-11.png,1ce5b9a79420e946bff7790df3158906-12.png,1ce5b9a79420e946bff7790df3158906-13.png,../dataset/ShapeNetCore.v2/02691156/1ce5b9a79420e946bff7790df3158906/models/model_normalized.surface.binvox

../dataset/ShapeNetCore.v2/02691156/fa5c740ca9192b708e8131a047a07ce1,fa5c740ca9192b708e8131a047a07ce1-0.png,fa5c740ca9192b708e8131a047a07ce1-1.png,fa5c740ca9192b708e8131a047a07ce1-2.png,fa5c740ca9192b708e8131a047a07ce1-3.png,fa5c740ca9192b708e8131a047a07ce1-4.png,fa5c740ca9192b708e8131a047a07ce1-5.png,fa5c740ca9192b708e8131a047a07ce1-6.png,fa5c740ca9192b708e8131a047a07ce1-7.png,fa5c740ca9192b708e8131a047a07ce1-8.png,fa5c740ca9192b708e8131a047a07ce1-9.png,fa5c740ca9192b708e8131a047a07ce1-10.png,fa5c740ca9192b708e8131a047a07ce1-11.png,fa5c740ca9192b708e8131a047a07ce1-12.png,fa5c740ca9192b708e8131a047a07ce1-13.png,../dataset/ShapeNetCore.v2/02691156/fa5c740ca9192b708e8131a047a07ce1/models/model_normalized.surface.binvox

../dataset/ShapeNetCore.v2/02691156/28402efe2e3435d124fbfb66ea1f14f7,28402efe2e3435d124fbfb66ea1f14f7-0.png,28402efe2e3435d124fbfb66ea1f14f7-1.png,28402efe2e3435d124fbfb66ea1f14f7-2.png,28402efe2e3435d124fbfb66ea1f14f7-3.png,28402efe2e3435d124fbfb66ea1f14f7-4.png,28402efe2e3435d124fbfb66ea1f14f7-5.png,28402efe2e3435d124fbfb66ea1f14f7-6.png,28402efe2e3435d124fbfb66ea1f14f7-7.png,28402efe2e3435d124fbfb66ea1f14f7-8.png,28402efe2e3435d124fbfb66ea1f14f7-9.png,28402efe2e3435d124fbfb66ea1f14f7-10.png,28402efe2e3435d124fbfb66ea1f14f7-11.png,28402efe2e3435d124fbfb66ea1f14f7-12.png,28402efe2e3435d124fbfb66ea1f14f7-13.png,../dataset/ShapeNetCore.v2/02691156/28402efe2e3435d124fbfb66ea1f14f7/models/model_normalized.surface.binvox

../dataset/ShapeNetCore.v2/02691156/37700819bf2af266f64801ad2940cdd5,37700819bf2af266f64801ad2940cdd5-0.png,37700819bf2af266f64801ad2940cdd5-1.png,37700819bf2af266f64801ad2940cdd5-2.png,37700819bf2af266f64801ad2940cdd5-3.png,37700819bf2af266f64801ad2940cdd5-4.png,37700819bf2af266f64801ad2940cdd5-5.png,37700819bf2af266f64801ad2940cdd5-6.png,37700819bf2af266f64801ad2940cdd5-7.png,37700819bf2af266f64801ad2940cdd5-8.png,37700819bf2af266f64801ad2940cdd5-9.png,37700819bf2af266f64801ad2940cdd5-10.png,37700819bf2af266f64801ad2940cdd5-11.png,37700819bf2af266f64801ad2940cdd5-12.png,37700819bf2af266f64801ad2940cdd5-13.png,../dataset/ShapeNetCore.v2/02691156/37700819bf2af266f64801ad2940cdd5/models/model_normalized.surface.binvox

../dataset/ShapeNetCore.v2/02691156/fb48754430b17846e3375a6b96a1d765,fb48754430b17846e3375a6b96a1d765-0.png,fb48754430b17846e3375a6b96a1d765-1.png,fb48754430b17846e3375a6b96a1d765-2.png,fb48754430b17846e3375a6b96a1d765-3.png,fb48754430b17846e3375a6b96a1d765-4.png,fb48754430b17846e3375a6b96a1d765-5.png,fb48754430b17846e3375a6b96a1d765-6.png,fb48754430b17846e3375a6b96a1d765-7.png,fb48754430b17846e3375a6b96a1d765-8.png,fb48754430b17846e3375a6b96a1d765-9.png,fb48754430b17846e3375a6b96a1d765-10.png,fb48754430b17846e3375a6b96a1d765-11.png,fb48754430b17846e3375a6b96a1d765-12.png,fb48754430b17846e3375a6b96a1d765-13.png,../dataset/ShapeNetCore.v2/02691156/fb48754430b17846e3375a6b96a1d765/models/model_normalized.surface.binvox

../dataset/ShapeNetCore.v2/02691156/7790715d4bc226f8b569b36137d81c9b,7790715d4bc226f8b569b36137d81c9b-0.png,7790715d4bc226f8b569b36137d81c9b-1.png,7790715d4bc226f8b569b36137d81c9b-2.png,7790715d4bc226f8b569b36137d81c9b-3.png,7790715d4bc226f8b569b36137d81c9b-4.png,7790715d4bc226f8b569b36137d81c9b-5.png,7790715d4bc226f8b569b36137d81c9b-6.png,7790715d4bc226f8b569b36137d81c9b-7.png,7790715d4bc226f8b569b36137d81c9b-8.png,7790715d4bc226f8b569b36137d81c9b-9.png,7790715d4bc226f8b569b36137d81c9b-10.png,7790715d4bc226f8b569b36137d81c9b-11.png,7790715d4bc226f8b569b36137d81c9b-12.png,7790715d4bc226f8b569b36137d81c9b-13.png,../dataset/ShapeNetCore.v2/02691156/7790715d4bc226f8b569b36137d81c9b/models/model_normalized.surface.binvox

../dataset/ShapeNetCore.v2/02691156/ed2aaca045fb1714cd4229f38ad0d015,ed2aaca045fb1714cd4229f38ad0d015-0.png,ed2aaca045fb1714cd4229f38ad0d015-1.png,ed2aaca045fb1714cd4229f38ad0d015-2.png,ed2aaca045fb1714cd4229f38ad0d015-3.png,ed2aaca045fb1714cd4229f38ad0d015-4.png,ed2aaca045fb1714cd4229f38ad0d015-5.png,ed2aaca045fb1714cd4229f38ad0d015-6.png,ed2aaca045fb1714cd4229f38ad0d015-7.png,ed2aaca045fb1714cd4229f38ad0d015-8.png,ed2aaca045fb1714cd4229f38ad0d015-9.png,ed2aaca045fb1714cd4229f38ad0d015-10.png,ed2aaca045fb1714cd4229f38ad0d015-11.png,ed2aaca045fb1714cd4229f38ad0d015-12.png,ed2aaca045fb1714cd4229f38ad0d015-13.png,../dataset/ShapeNetCore.v2/02691156/ed2aaca045fb1714cd4229f38ad0d015/models/model_normalized.surface.binvox

../dataset/ShapeNetCore.v2/02691156/d9d39f688eb9ba58b3f2b01de37c0b29,d9d39f688eb9ba58b3f2b01de37c0b29-0.png,d9d39f688eb9ba58b3f2b01de37c0b29-1.png,d9d39f688eb9ba58b3f2b01de37c0b29-2.png,d9d39f688eb9ba58b3f2b01de37c0b29-3.png,d9d39f688eb9ba58b3f2b01de37c0b29-4.png,d9d39f688eb9ba58b3f2b01de37c0b29-5.png,d9d39f688eb9ba58b3f2b01de37c0b29-6.png,d9d39f688eb9ba58b3f2b01de37c0b29-7.png,d9d39f688eb9ba58b3f2b01de37c0b29-8.png,d9d39f688eb9ba58b3f2b01de37c0b29-9.png,d9d39f688eb9ba58b3f2b01de37c0b29-10.png,d9d39f688eb9ba58b3f2b01de37c0b29-11.png,d9d39f688eb9ba58b3f2b01de37c0b29-12.png,d9d39f688eb9ba58b3f2b01de37c0b29-13.png,../dataset/ShapeNetCore.v2/02691156/d9d39f688eb9ba58b3f2b01de37c0b29/models/model_normalized.surface.binvox

../dataset/ShapeNetCore.v2/02691156/27e6fe140e6e668a3881254c11db28,27e6fe140e6e668a3881254c11db28-0.png,27e6fe140e6e668a3881254c11db28-1.png,27e6fe140e6e668a3881254c11db28-2.png,27e6fe140e6e668a3881254c11db28-3.png,27e6fe140e6e668a3881254c11db28-4.png,27e6fe140e6e668a3881254c11db28-5.png,27e6fe140e6e668a3881254c11db28-6.png,27e6fe140e6e668a3881254c11db28-7.png,27e6fe140e6e668a3881254c11db28-8.png,27e6fe140e6e668a3881254c11db28-9.png,27e6fe140e6e668a3881254c11db28-10.png,27e6fe140e6e668a3881254c11db28-11.png,27e6fe140e6e668a3881254c11db28-12.png,27e6fe140e6e668a3881254c11db28-13.png,../dataset/ShapeNetCore.v2/02691156/27e6fe140e6e668a3881254c11db28/models/model_normalized.surface.binvox

../dataset/ShapeNetCore.v2/02691156/d37781e47470fa3d664a56105f5816ce,d37781e47470fa3d664a56105f5816ce-0.png,d37781e47470fa3d664a56105f5816ce-1.png,d37781e47470fa3d664a56105f5816ce-2.png,d37781e47470fa3d664a56105f5816ce-3.png,d37781e47470fa3d664a56105f5816ce-4.png,d37781e47470fa3d664a56105f5816ce-5.png,d37781e47470fa3d664a56105f5816ce-6.png,d37781e47470fa3d664a56105f5816ce-7.png,d37781e47470fa3d664a56105f5816ce-8.png,d37781e47470fa3d664a56105f5816ce-9.png,d37781e47470fa3d664a56105f5816ce-10.png,d37781e47470fa3d664a56105f5816ce-11.png,d37781e47470fa3d664a56105f5816ce-12.png,d37781e47470fa3d664a56105f5816ce-13.png,../dataset/ShapeNetCore.v2/02691156/d37781e47470fa3d664a56105f5816ce/models/model_normalized.surface.binvox

../dataset/ShapeNetCore.v2/02691156/5335e5be2619bbed8141b488a44e65e2,5335e5be2619bbed8141b488a44e65e2-0.png,5335e5be2619bbed8141b488a44e65e2-1.png,5335e5be2619bbed8141b488a44e65e2-2.png,5335e5be2619bbed8141b488a44e65e2-3.png,5335e5be2619bbed8141b488a44e65e2-4.png,5335e5be2619bbed8141b488a44e65e2-5.png,5335e5be2619bbed8141b488a44e65e2-6.png,5335e5be2619bbed8141b488a44e65e2-7.png,5335e5be2619bbed8141b488a44e65e2-8.png,5335e5be2619bbed8141b488a44e65e2-9.png,5335e5be2619bbed8141b488a44e65e2-10.png,5335e5be2619bbed8141b488a44e65e2-11.png,5335e5be2619bbed8141b488a44e65e2-12.png,5335e5be2619bbed8141b488a44e65e2-13.png,../dataset/ShapeNetCore.v2/02691156/5335e5be2619bbed8141b488a44e65e2/models/model_normalized.surface.binvox

../dataset/ShapeNetCore.v2/02691156/1b300fd9ad4050e6301fa0a0663ee996,1b300fd9ad4050e6301fa0a0663ee996-0.png,1b300fd9ad4050e6301fa0a0663ee996-1.png,1b300fd9ad4050e6301fa0a0663ee996-2.png,1b300fd9ad4050e6301fa0a0663ee996-3.png,1b300fd9ad4050e6301fa0a0663ee996-4.png,1b300fd9ad4050e6301fa0a0663ee996-5.png,1b300fd9ad4050e6301fa0a0663ee996-6.png,1b300fd9ad4050e6301fa0a0663ee996-7.png,1b300fd9ad4050e6301fa0a0663ee996-8.png,1b300fd9ad4050e6301fa0a0663ee996-9.png,1b300fd9ad4050e6301fa0a0663ee996-10.png,1b300fd9ad4050e6301fa0a0663ee996-11.png,1b300fd9ad4050e6301fa0a0663ee996-12.png,1b300fd9ad4050e6301fa0a0663ee996-13.png,../dataset/ShapeNetCore.v2/02691156/1b300fd9ad4050e6301fa0a0663ee996/models/model_normalized.surface.binvox

../dataset/ShapeNetCore.v2/02691156/15898fef6fec88c53ada73811bb576de,15898fef6fec88c53ada73811bb576de-0.png,15898fef6fec88c53ada73811bb576de-1.png,15898fef6fec88c53ada73811bb576de-2.png,15898fef6fec88c53ada73811bb576de-3.png,15898fef6fec88c53ada73811bb576de-4.png,15898fef6fec88c53ada73811bb576de-5.png,15898fef6fec88c53ada73811bb576de-6.png,15898fef6fec88c53ada73811bb576de-7.png,15898fef6fec88c53ada73811bb576de-8.png,15898fef6fec88c53ada73811bb576de-9.png,15898fef6fec88c53ada73811bb576de-10.png,15898fef6fec88c53ada73811bb576de-11.png,15898fef6fec88c53ada73811bb576de-12.png,15898fef6fec88c53ada73811bb576de-13.png,../dataset/ShapeNetCore.v2/02691156/15898fef6fec88c53ada73811bb576de/models/model_normalized.surface.binvox

../dataset/ShapeNetCore.v2/02691156/afc975c77f6d5a1bd23d6ce2c840685b,afc975c77f6d5a1bd23d6ce2c840685b-0.png,afc975c77f6d5a1bd23d6ce2c840685b-1.png,afc975c77f6d5a1bd23d6ce2c840685b-2.png,afc975c77f6d5a1bd23d6ce2c840685b-3.png,afc975c77f6d5a1bd23d6ce2c840685b-4.png,afc975c77f6d5a1bd23d6ce2c840685b-5.png,afc975c77f6d5a1bd23d6ce2c840685b-6.png,afc975c77f6d5a1bd23d6ce2c840685b-7.png,afc975c77f6d5a1bd23d6ce2c840685b-8.png,afc975c77f6d5a1bd23d6ce2c840685b-9.png,afc975c77f6d5a1bd23d6ce2c840685b-10.png,afc975c77f6d5a1bd23d6ce2c840685b-11.png,afc975c77f6d5a1bd23d6ce2c840685b-12.png,afc975c77f6d5a1bd23d6ce2c840685b-13.png,../dataset/ShapeNetCore.v2/02691156/afc975c77f6d5a1bd23d6ce2c840685b/models/model_normalized.surface.binvox

../dataset/ShapeNetCore.v2/02691156/10155655850468db78d106ce0a280f87,10155655850468db78d106ce0a280f87-0.png,10155655850468db78d106ce0a280f87-1.png,10155655850468db78d106ce0a280f87-2.png,10155655850468db78d106ce0a280f87-3.png,10155655850468db78d106ce0a280f87-4.png,10155655850468db78d106ce0a280f87-5.png,10155655850468db78d106ce0a280f87-6.png,10155655850468db78d106ce0a280f87-7.png,10155655850468db78d106ce0a280f87-8.png,10155655850468db78d106ce0a280f87-9.png,10155655850468db78d106ce0a280f87-10.png,10155655850468db78d106ce0a280f87-11.png,10155655850468db78d106ce0a280f87-12.png,10155655850468db78d106ce0a280f87-13.png,../dataset/ShapeNetCore.v2/02691156/10155655850468db78d106ce0a280f87/models/model_normalized.surface.binvox

../dataset/ShapeNetCore.v2/02691156/47a4ed133dd37264521546825315c695,47a4ed133dd37264521546825315c695-0.png,47a4ed133dd37264521546825315c695-1.png,47a4ed133dd37264521546825315c695-2.png,47a4ed133dd37264521546825315c695-3.png,47a4ed133dd37264521546825315c695-4.png,47a4ed133dd37264521546825315c695-5.png,47a4ed133dd37264521546825315c695-6.png,47a4ed133dd37264521546825315c695-7.png,47a4ed133dd37264521546825315c695-8.png,47a4ed133dd37264521546825315c695-9.png,47a4ed133dd37264521546825315c695-10.png,47a4ed133dd37264521546825315c695-11.png,47a4ed133dd37264521546825315c695-12.png,47a4ed133dd37264521546825315c695-13.png,../dataset/ShapeNetCore.v2/02691156/47a4ed133dd37264521546825315c695/models/model_normalized.surface.binvox

../dataset/ShapeNetCore.v2/02691156/de001f9e2311dffb7209009cfb89d4bd,de001f9e2311dffb7209009cfb89d4bd-0.png,de001f9e2311dffb7209009cfb89d4bd-1.png,de001f9e2311dffb7209009cfb89d4bd-2.png,de001f9e2311dffb7209009cfb89d4bd-3.png,de001f9e2311dffb7209009cfb89d4bd-4.png,de001f9e2311dffb7209009cfb89d4bd-5.png,de001f9e2311dffb7209009cfb89d4bd-6.png,de001f9e2311dffb7209009cfb89d4bd-7.png,de001f9e2311dffb7209009cfb89d4bd-8.png,de001f9e2311dffb7209009cfb89d4bd-9.png,de001f9e2311dffb7209009cfb89d4bd-10.png,de001f9e2311dffb7209009cfb89d4bd-11.png,de001f9e2311dffb7209009cfb89d4bd-12.png,de001f9e2311dffb7209009cfb89d4bd-13.png,../dataset/ShapeNetCore.v2/02691156/de001f9e2311dffb7209009cfb89d4bd/models/model_normalized.surface.binvox

../dataset/ShapeNetCore.v2/02691156/6e324581dbbdfb5548e8405d6c51a908,6e324581dbbdfb5548e8405d6c51a908-0.png,6e324581dbbdfb5548e8405d6c51a908-1.png,6e324581dbbdfb5548e8405d6c51a908-2.png,6e324581dbbdfb5548e8405d6c51a908-3.png,6e324581dbbdfb5548e8405d6c51a908-4.png,6e324581dbbdfb5548e8405d6c51a908-5.png,6e324581dbbdfb5548e8405d6c51a908-6.png,6e324581dbbdfb5548e8405d6c51a908-7.png,6e324581dbbdfb5548e8405d6c51a908-8.png,6e324581dbbdfb5548e8405d6c51a908-9.png,6e324581dbbdfb5548e8405d6c51a908-10.png,6e324581dbbdfb5548e8405d6c51a908-11.png,6e324581dbbdfb5548e8405d6c51a908-12.png,6e324581dbbdfb5548e8405d6c51a908-13.png,../dataset/ShapeNetCore.v2/02691156/6e324581dbbdfb5548e8405d6c51a908/models/model_normalized.surface.binvox

../dataset/ShapeNetCore.v2/02691156/da7354a90e6596e6139336f03eb955d2,da7354a90e6596e6139336f03eb955d2-0.png,da7354a90e6596e6139336f03eb955d2-1.png,da7354a90e6596e6139336f03eb955d2-2.png,da7354a90e6596e6139336f03eb955d2-3.png,da7354a90e6596e6139336f03eb955d2-4.png,da7354a90e6596e6139336f03eb955d2-5.png,da7354a90e6596e6139336f03eb955d2-6.png,da7354a90e6596e6139336f03eb955d2-7.png,da7354a90e6596e6139336f03eb955d2-8.png,da7354a90e6596e6139336f03eb955d2-9.png,da7354a90e6596e6139336f03eb955d2-10.png,da7354a90e6596e6139336f03eb955d2-11.png,da7354a90e6596e6139336f03eb955d2-12.png,da7354a90e6596e6139336f03eb955d2-13.png,../dataset/ShapeNetCore.v2/02691156/da7354a90e6596e6139336f03eb955d2/models/model_normalized.surface.binvox

../dataset/ShapeNetCore.v2/02691156/ce1d767436d9b289e8ac6b4e1f12f978,ce1d767436d9b289e8ac6b4e1f12f978-0.png,ce1d767436d9b289e8ac6b4e1f12f978-1.png,ce1d767436d9b289e8ac6b4e1f12f978-2.png,ce1d767436d9b289e8ac6b4e1f12f978-3.png,ce1d767436d9b289e8ac6b4e1f12f978-4.png,ce1d767436d9b289e8ac6b4e1f12f978-5.png,ce1d767436d9b289e8ac6b4e1f12f978-6.png,ce1d767436d9b289e8ac6b4e1f12f978-7.png,ce1d767436d9b289e8ac6b4e1f12f978-8.png,ce1d767436d9b289e8ac6b4e1f12f978-9.png,ce1d767436d9b289e8ac6b4e1f12f978-10.png,ce1d767436d9b289e8ac6b4e1f12f978-11.png,ce1d767436d9b289e8ac6b4e1f12f978-12.png,ce1d767436d9b289e8ac6b4e1f12f978-13.png,../dataset/ShapeNetCore.v2/02691156/ce1d767436d9b289e8ac6b4e1f12f978/models/model_normalized.surface.binvox

